datetime,shear_stress
2022-07-21 11:30:00,1.377449153
2022-07-21 11:45:00,1.437837369
2022-07-21 12:00:00,1.424038605
2022-07-21 12:15:00,1.531891482
2022-07-21 12:30:00,1.433400682
2022-07-21 12:45:00,1.37038468
2022-07-21 13:00:00,1.485190097
2022-07-21 13:15:00,1.605263809
2022-07-21 13:30:00,1.368739575
2022-07-21 13:45:00,1.475296704
2022-07-21 14:00:00,1.398231579
2022-07-21 14:15:00,1.333254111
2022-07-21 14:30:00,1.323300655
2022-07-21 14:45:00,1.295399213
2022-07-21 15:00:00,1.501841838
2022-07-21 15:15:00,1.395314937
2022-07-21 15:30:00,1.502639283
2022-07-21 15:45:00,1.463234078
2022-07-21 16:00:00,1.373603911
2022-07-21 16:15:00,1.515959919
2022-07-21 16:30:00,1.631210305
2022-07-21 16:45:00,1.319594438
2022-07-21 17:00:00,1.469776172
2022-07-21 17:15:00,1.427388269
2022-07-21 17:30:00,1.392954026
2022-07-21 17:45:00,1.284266089
2022-07-21 18:00:00,1.302834257
2022-07-21 18:15:00,1.31101969
2022-07-21 18:30:00,1.460145036
2022-07-21 18:45:00,1.319393197
2022-07-21 19:00:00,1.296144539
2022-07-21 19:15:00,1.578707149
2022-07-21 19:30:00,1.284266089
2022-07-21 19:45:00,1.421212418
2022-07-21 20:00:00,1.469776172
2022-07-21 20:15:00,1.417329089
2022-07-21 20:30:00,1.443437937
2022-07-21 20:45:00,1.310501102
2022-07-21 21:00:00,1.296144539
2022-07-21 21:15:00,1.465730666
2022-07-21 21:30:00,1.192320194
2022-07-21 21:45:00,1.435951664
2022-07-21 22:00:00,1.341025622
2022-07-21 22:15:00,1.182056463
2022-07-21 22:30:00,1.325333178
2022-07-21 22:45:00,1.221833366
2022-07-21 23:00:00,1.182056463
2022-07-21 23:15:00,1.391864509
2022-07-21 23:30:00,1.391864509
2022-07-21 23:45:00,1.333996816
2022-07-22 00:00:00,1.333996816
2022-07-22 00:15:00,1.237669413
2022-07-22 00:30:00,1.333996816
2022-07-22 00:45:00,1.315979634
2022-07-22 01:00:00,1.21109807
2022-07-22 01:15:00,1.601709558
2022-07-22 01:30:00,1.558548109
2022-07-22 01:45:00,1.516187758
2022-07-22 02:00:00,1.453010477
2022-07-22 02:15:00,1.539494108
2022-07-22 02:30:00,1.426514256
2022-07-22 02:45:00,1.507956838
2022-07-22 03:00:00,1.435951664
2022-07-22 03:15:00,1.517596777
2022-07-22 03:30:00,1.337172027
2022-07-22 03:45:00,1.388658542
2022-07-22 04:00:00,1.621520215
2022-07-22 04:15:00,1.426514256
2022-07-22 04:30:00,1.507520632
2022-07-22 04:45:00,1.397970095
2022-07-22 05:00:00,1.434116906
2022-07-22 05:15:00,1.39570382
2022-07-22 05:30:00,1.538842515
2022-07-22 05:45:00,1.359254692
2022-07-22 06:00:00,1.287845252
2022-07-22 06:15:00,1.379596268
2022-07-22 06:30:00,1.284984355
2022-07-22 06:45:00,1.417329089
2022-07-22 07:00:00,1.258314643
2022-07-22 07:15:00,1.410319582
2022-07-22 07:30:00,1.361603487
2022-07-22 07:45:00,1.290325596
2022-07-22 08:00:00,1.298874233
2022-07-22 08:15:00,1.273427041
2022-07-22 08:30:00,1.355355947
2022-07-22 08:45:00,1.346691735
2022-07-22 09:00:00,1.433400682
2022-07-22 09:15:00,1.362235161
2022-07-22 09:30:00,1.364253652
2022-07-22 09:45:00,1.227219158
2022-07-22 10:00:00,1.509172586
2022-07-22 10:15:00,1.364253652
2022-07-22 10:30:00,1.270464475
2022-07-22 10:45:00,1.229645835
2022-07-22 11:00:00,1.289650329
2022-07-22 11:15:00,1.361603487
2022-07-22 11:30:00,1.361603487
2022-07-22 11:45:00,1.368935045
2022-07-22 12:00:00,1.292394262
2022-07-22 12:15:00,1.262335119
2022-07-22 12:30:00,1.270464475
2022-07-22 12:45:00,1.475462843
2022-07-22 13:00:00,1.417329089
2022-07-22 13:15:00,1.353053642
2022-07-22 13:30:00,1.424038605
2022-07-22 13:45:00,1.620292188
2022-07-22 14:00:00,1.979473906
2022-07-22 14:15:00,1.694536851
2022-07-22 14:30:00,1.70576518
2022-07-22 14:45:00,1.881914129
2022-07-22 15:00:00,1.826184054
2022-07-22 15:15:00,1.665621036
2022-07-22 15:30:00,1.789128724
2022-07-22 15:45:00,1.881914129
2022-07-22 16:00:00,2.050718782
2022-07-22 16:15:00,1.835618102
2022-07-22 16:30:00,2.036775957
2022-07-22 16:45:00,1.701116858
2022-07-22 17:00:00,1.947604835
2022-07-22 17:15:00,1.972395239
2022-07-22 17:30:00,1.801145311
2022-07-22 17:45:00,1.843490697
2022-07-22 18:00:00,1.622498049
2022-07-22 18:15:00,1.743588761
2022-07-22 18:30:00,1.66662756
2022-07-22 18:45:00,1.79417896
2022-07-22 19:00:00,1.714683498
2022-07-22 19:15:00,1.588175015
2022-07-22 19:30:00,1.539494108
2022-07-22 19:45:00,1.435951664
2022-07-22 20:00:00,1.576904474
2022-07-22 20:15:00,1.549555563
2022-07-22 20:30:00,1.549555563
2022-07-22 20:45:00,1.421212418
2022-07-22 21:00:00,1.311220292
2022-07-22 21:15:00,1.581246206
2022-07-22 21:30:00,1.253640459
2022-07-22 21:45:00,1.379596268
2022-07-22 22:00:00,1.292570365
2022-07-22 22:15:00,1.417329089
2022-07-22 22:30:00,1.465992531
2022-07-22 22:45:00,1.472526435
2022-07-22 23:00:00,1.509172586
2022-07-22 23:15:00,1.301906274
2022-07-22 23:30:00,1.398723963
2022-07-22 23:45:00,1.424038605
2022-07-23 00:00:00,1.229645835
2022-07-23 00:15:00,1.316898158
2022-07-23 00:30:00,1.410319582
2022-07-23 00:45:00,1.558548109
2022-07-23 01:00:00,1.37038468
2022-07-23 01:15:00,1.439438146
2022-07-23 01:30:00,1.359865707
2022-07-23 01:45:00,1.315979634
2022-07-23 02:00:00,1.379596268
2022-07-23 02:15:00,1.576904474
2022-07-23 02:30:00,1.465730666
2022-07-23 02:45:00,1.328432965
2022-07-23 03:00:00,1.379596268
2022-07-23 03:15:00,1.426514256
2022-07-23 03:30:00,1.534574191
2022-07-23 03:45:00,1.439438146
2022-07-23 04:00:00,1.435951664
2022-07-23 04:15:00,1.258314643
2022-07-23 04:30:00,1.417329089
2022-07-23 04:45:00,1.426514256
2022-07-23 05:00:00,1.534574191
2022-07-23 05:15:00,1.544740195
2022-07-23 05:30:00,1.426514256
2022-07-23 05:45:00,1.587209506
2022-07-23 06:00:00,1.189562025
2022-07-23 06:15:00,1.258314643
2022-07-23 06:30:00,1.558548109
2022-07-23 06:45:00,1.290325596
2022-07-23 07:00:00,1.290325596
2022-07-23 07:15:00,1.475462843
2022-07-23 07:30:00,1.325333178
2022-07-23 07:45:00,1.424038605
2022-07-23 08:00:00,1.278820744
2022-07-23 08:15:00,1.282002902
2022-07-23 08:30:00,1.485190097
2022-07-23 08:45:00,1.221833366
2022-07-23 09:00:00,1.361603487
2022-07-23 09:15:00,1.305543585
2022-07-23 09:30:00,1.130758407
2022-07-23 09:45:00,1.322218809
2022-07-23 10:00:00,1.251486901
2022-07-23 10:15:00,1.131466951
2022-07-23 10:30:00,1.401911875
2022-07-23 10:45:00,1.292570365
2022-07-23 11:00:00,1.516187758
2022-07-23 11:15:00,1.431704253
2022-07-23 11:30:00,1.227195073
2022-07-23 11:45:00,1.343160013
2022-07-23 12:00:00,1.334378016
2022-07-23 12:15:00,1.26523529
2022-07-23 12:30:00,1.370081023
2022-07-23 12:45:00,1.30007407
2022-07-23 13:00:00,1.165875829
2022-07-23 13:15:00,1.135687836
2022-07-23 13:30:00,1.172633674
2022-07-23 13:45:00,1.088641017
2022-07-23 14:00:00,1.10050671
2022-07-23 14:15:00,1.167353625
2022-07-23 14:30:00,1.246383713
2022-07-23 14:45:00,1.191058233
2022-07-23 15:00:00,1.152636211
2022-07-23 15:15:00,1.10050671
2022-07-23 15:30:00,1.045952453
2022-07-23 15:45:00,1.037805206
2022-07-23 16:00:00,1.049570588
2022-07-23 16:15:00,1.074627738
2022-07-23 16:30:00,1.061099821
2022-07-23 16:45:00,1.018490677
2022-07-23 17:00:00,0.979850791
2022-07-23 17:15:00,1.091848342
2022-07-23 17:30:00,1.118405482
2022-07-23 17:45:00,1.130205236
2022-07-23 18:00:00,1.037295708
2022-07-23 18:15:00,1.073714099
2022-07-23 18:30:00,1.119834997
2022-07-23 18:45:00,1.183526762
2022-07-23 19:00:00,1.16073449
2022-07-23 19:15:00,1.186044756
2022-07-23 19:30:00,1.09737962
2022-07-23 19:45:00,1.185501961
2022-07-23 20:00:00,1.10451467
2022-07-23 20:15:00,1.09737962
2022-07-23 20:30:00,1.066866729
2022-07-23 20:45:00,1.32875647
2022-07-23 21:00:00,1.095546858
2022-07-23 21:15:00,1.201758584
2022-07-23 21:30:00,1.168238422
2022-07-23 21:45:00,1.135819141
2022-07-23 22:00:00,1.141339572
2022-07-23 22:15:00,1.158410569
2022-07-23 22:30:00,1.367258574
2022-07-23 22:45:00,1.30200001
2022-07-23 23:00:00,1.200095999
2022-07-23 23:15:00,1.224629588
2022-07-23 23:30:00,1.262550157
2022-07-23 23:45:00,1.138899393
2022-07-24 00:00:00,1.15687856
2022-07-24 00:15:00,1.138690746
2022-07-24 00:30:00,1.102417016
2022-07-24 00:45:00,1.333996816
2022-07-24 01:00:00,1.221833366
2022-07-24 01:15:00,1.392664255
2022-07-24 01:30:00,1.353320606
2022-07-24 01:45:00,1.545278676
2022-07-24 02:00:00,1.620292188
2022-07-24 02:15:00,1.545278676
2022-07-24 02:30:00,1.763446155
2022-07-24 02:45:00,1.505085536
2022-07-24 03:00:00,1.401989363
2022-07-24 03:15:00,1.630596374
2022-07-24 03:30:00,1.497590697
2022-07-24 03:45:00,1.426514256
2022-07-24 04:00:00,1.558548109
2022-07-24 04:15:00,1.574190947
2022-07-24 04:30:00,1.42681711
2022-07-24 04:45:00,1.574190947
2022-07-24 05:00:00,1.584416945
2022-07-24 05:15:00,1.545883251
2022-07-24 05:30:00,1.584416945
2022-07-24 05:45:00,1.433254977
2022-07-24 06:00:00,1.475692894
2022-07-24 06:15:00,1.475692894
2022-07-24 06:30:00,1.475692894
2022-07-24 06:45:00,1.630853552
2022-07-24 07:00:00,1.370594062
2022-07-24 07:15:00,1.586907315
2022-07-24 07:30:00,1.475692894
2022-07-24 07:45:00,1.516422114
2022-07-24 08:00:00,1.433254977
2022-07-24 08:15:00,1.499677403
2022-07-24 08:30:00,1.392182225
2022-07-24 08:45:00,1.404859694
2022-07-24 09:00:00,1.267070655
2022-07-24 09:15:00,1.402442128
2022-07-24 09:30:00,1.519068681
2022-07-24 09:45:00,1.393518275
2022-07-24 10:00:00,1.519068681
2022-07-24 10:15:00,1.449772993
2022-07-24 10:30:00,1.571442588
2022-07-24 10:45:00,1.519068681
2022-07-24 11:00:00,1.335098803
2022-07-24 11:15:00,1.275462129
2022-07-24 11:30:00,1.322717802
2022-07-24 11:45:00,1.533021825
2022-07-24 12:00:00,1.298194408
2022-07-24 12:15:00,1.55052563
2022-07-24 12:30:00,1.447231599
2022-07-24 12:45:00,1.560415825
2022-07-24 13:00:00,1.163163109
2022-07-24 13:15:00,1.323062635
2022-07-24 13:30:00,1.425662538
2022-07-24 13:45:00,1.431704253
2022-07-24 14:00:00,1.229645835
2022-07-24 14:15:00,1.229645835
2022-07-24 14:30:00,1.317536947
2022-07-24 14:45:00,1.091346281
2022-07-24 15:00:00,1.351235977
2022-07-24 15:15:00,1.392469025
2022-07-24 15:30:00,1.469776172
2022-07-24 15:45:00,1.195697161
2022-07-24 16:00:00,1.316793921
2022-07-24 16:15:00,1.316793921
2022-07-24 16:30:00,1.360709306
2022-07-24 16:45:00,1.23062635
2022-07-24 17:00:00,1.167353625
2022-07-24 17:15:00,1.246383713
2022-07-24 17:30:00,1.320266183
2022-07-24 17:45:00,1.191115748
2022-07-24 18:00:00,1.211429794
2022-07-24 18:15:00,1.366388469
2022-07-24 18:30:00,1.326129951
2022-07-24 18:45:00,1.219252385
2022-07-24 19:00:00,1.018490677
2022-07-24 19:15:00,1.191153045
2022-07-24 19:30:00,0.968455884
2022-07-24 19:45:00,0.986998911
2022-07-24 20:00:00,0.888473123
2022-07-24 20:15:00,1.01195782
2022-07-24 20:30:00,0.980719713
2022-07-24 20:45:00,1.083261259
2022-07-24 21:00:00,1.135819141
2022-07-24 21:15:00,0.996078368
2022-07-24 21:30:00,1.000447966
2022-07-24 21:45:00,1.04792098
2022-07-24 22:00:00,0.995621587
2022-07-24 22:15:00,1.243348771
2022-07-24 22:30:00,1.593882291
2022-07-24 22:45:00,1.340123206
2022-07-24 23:00:00,1.648737235
2022-07-24 23:15:00,1.659842459
2022-07-24 23:30:00,1.325333178
2022-07-24 23:45:00,1.194875393
2022-07-25 00:00:00,1.262335119
2022-07-25 00:15:00,1.197270798
2022-07-25 00:30:00,1.278871448
2022-07-25 00:45:00,1.262335119
2022-07-25 01:00:00,1.189562025
2022-07-25 01:15:00,1.197270798
2022-07-25 01:30:00,1.290325596
2022-07-25 01:45:00,1.37038468
2022-07-25 02:00:00,1.398231579
2022-07-25 02:15:00,1.325333178
2022-07-25 02:30:00,1.258314643
2022-07-25 02:45:00,1.258314643
2022-07-25 03:00:00,1.251486901
2022-07-25 03:15:00,1.292570365
2022-07-25 03:30:00,1.219483762
2022-07-25 03:45:00,1.224629588
2022-07-25 04:00:00,1.328432965
2022-07-25 04:15:00,1.364746405
2022-07-25 04:30:00,1.257250906
2022-07-25 04:45:00,1.146333247
2022-07-25 05:00:00,1.220246256
2022-07-25 05:15:00,1.339918363
2022-07-25 05:30:00,1.232509873
2022-07-25 05:45:00,1.215090933
2022-07-25 06:00:00,1.287118513
2022-07-25 06:15:00,1.019809064
2022-07-25 06:30:00,1.134044083
2022-07-25 06:45:00,1.26523529
2022-07-25 07:00:00,1.224629588
2022-07-25 07:15:00,1.254375293
2022-07-25 07:30:00,1.254375293
2022-07-25 07:45:00,1.160846677
2022-07-25 08:00:00,1.109755045
2022-07-25 08:15:00,1.333254111
2022-07-25 08:30:00,1.170574521
2022-07-25 08:45:00,1.147050779
2022-07-25 09:00:00,1.065695607
2022-07-25 09:15:00,1.04792098
2022-07-25 09:30:00,1.246425303
2022-07-25 09:45:00,1.065695607
2022-07-25 10:00:00,1.396182238
2022-07-25 10:15:00,1.287118513
2022-07-25 10:30:00,1.126948987
2022-07-25 10:45:00,1.153489008
2022-07-25 11:00:00,1.175905172
2022-07-25 11:15:00,1.134044083
2022-07-25 11:30:00,1.257250906
2022-07-25 11:45:00,1.04792098
2022-07-25 12:00:00,1.134044083
2022-07-25 12:15:00,1.153489008
2022-07-25 12:30:00,1.065695607
2022-07-25 12:45:00,1.222267003
2022-07-25 13:00:00,1.165029743
2022-07-25 13:15:00,1.063483943
2022-07-25 13:30:00,1.065540426
2022-07-25 13:45:00,1.246383713
2022-07-25 14:00:00,0.92207293
2022-07-25 14:15:00,1.311998912
2022-07-25 14:30:00,1.135788415
2022-07-25 14:45:00,0.929271671
2022-07-25 15:00:00,1.007225753
2022-07-25 15:15:00,1.04485696
2022-07-25 15:30:00,0.978726237
2022-07-25 15:45:00,0.924081631
2022-07-25 16:00:00,1.034778165
2022-07-25 16:15:00,0.886361226
2022-07-25 16:30:00,0.946315998
2022-07-25 16:45:00,1.053001969
2022-07-25 17:00:00,1.008203391
2022-07-25 17:15:00,0.924982454
2022-07-25 17:30:00,0.951775255
2022-07-25 17:45:00,1.047881296
2022-07-25 18:00:00,0.840595576
2022-07-25 18:15:00,0.830570941
2022-07-25 18:30:00,1.061180212
2022-07-25 18:45:00,1.030916133
2022-07-25 19:00:00,0.954361891
2022-07-25 19:15:00,0.9130891
2022-07-25 19:30:00,0.923519864
2022-07-25 19:45:00,1.007225753
2022-07-25 20:00:00,1.09737962
2022-07-25 20:15:00,1.007225753
2022-07-25 20:30:00,1.153328118
2022-07-25 20:45:00,1.091351667
2022-07-25 21:00:00,1.220246256
2022-07-25 21:15:00,1.529659359
2022-07-25 21:30:00,1.653182161
2022-07-25 21:45:00,2.094974845
2022-07-25 22:00:00,2.46494678
2022-07-25 22:15:00,2.220337687
2022-07-25 22:30:00,2.422056028
2022-07-25 22:45:00,2.611444735
2022-07-25 23:00:00,2.32222565
2022-07-25 23:15:00,2.386343232
2022-07-25 23:30:00,2.753782281
2022-07-25 23:45:00,2.820392465
2022-07-26 00:00:00,3.015136215
2022-07-26 00:15:00,3.278393779
2022-07-26 00:30:00,3.597070275
2022-07-26 00:45:00,3.230760682
2022-07-26 01:00:00,2.767217617
2022-07-26 01:15:00,2.692716499
2022-07-26 01:30:00,3.597070275
2022-07-26 01:45:00,2.696141299
2022-07-26 02:00:00,2.577138743
2022-07-26 02:15:00,2.355370841
2022-07-26 02:30:00,2.371976078
2022-07-26 02:45:00,2.434525911
2022-07-26 03:00:00,2.693518276
2022-07-26 03:15:00,2.451782898
2022-07-26 03:30:00,2.214473288
2022-07-26 03:45:00,2.051380751
2022-07-26 04:00:00,1.899483073
2022-07-26 04:15:00,2.089641589
2022-07-26 04:30:00,1.951153128
2022-07-26 04:45:00,1.929569312
2022-07-26 05:00:00,1.964570624
2022-07-26 05:15:00,1.576549448
2022-07-26 05:30:00,1.798161264
2022-07-26 05:45:00,1.669011384
2022-07-26 06:00:00,1.654745295
2022-07-26 06:15:00,1.701080088
2022-07-26 06:30:00,1.732753735
2022-07-26 06:45:00,1.701080088
2022-07-26 07:00:00,1.552628952
2022-07-26 07:15:00,1.539494108
2022-07-26 07:30:00,1.434116906
2022-07-26 07:45:00,1.379596268
2022-07-26 08:00:00,1.315979634
2022-07-26 08:15:00,1.62076318
2022-07-26 08:30:00,1.587209506
2022-07-26 08:45:00,1.558548109
2022-07-26 09:00:00,1.408276291
2022-07-26 09:15:00,1.426514256
2022-07-26 09:30:00,1.315979634
2022-07-26 09:45:00,1.465730666
2022-07-26 10:00:00,1.211810248
2022-07-26 10:15:00,1.34953744
2022-07-26 10:30:00,1.351235977
2022-07-26 10:45:00,1.456419897
2022-07-26 11:00:00,1.465730666
2022-07-26 11:15:00,1.535471162
2022-07-26 11:30:00,1.342835953
2022-07-26 11:45:00,1.342835953
2022-07-26 12:00:00,1.251002906
2022-07-26 12:15:00,1.243230704
2022-07-26 12:30:00,1.351235977
2022-07-26 12:45:00,1.153489008
2022-07-26 13:00:00,1.088824333
2022-07-26 13:15:00,1.212567567
2022-07-26 13:30:00,1.086582803
2022-07-26 13:45:00,1.173159512
2022-07-26 14:00:00,1.246565073
2022-07-26 14:15:00,1.129228236
2022-07-26 14:30:00,1.058712069
2022-07-26 14:45:00,1.135819141
2022-07-26 15:00:00,1.005599598
2022-07-26 15:15:00,1.130757367
2022-07-26 15:30:00,1.183569321
2022-07-26 15:45:00,1.066866729
2022-07-26 16:00:00,1.323176494
2022-07-26 16:15:00,1.468224027
2022-07-26 16:30:00,1.211429794
2022-07-26 16:45:00,1.125435343
2022-07-26 17:00:00,1.219252385
2022-07-26 17:15:00,1.01195782
2022-07-26 17:30:00,1.181057175
2022-07-26 17:45:00,0.986514219
2022-07-26 18:00:00,1.155771741
2022-07-26 18:15:00,1.161820373
2022-07-26 18:30:00,1.161820373
2022-07-26 18:45:00,1.119875769
2022-07-26 19:00:00,1.084903168
2022-07-26 19:15:00,0.986998911
2022-07-26 19:30:00,0.980719713
2022-07-26 19:45:00,1.168238422
2022-07-26 20:00:00,0.952952233
2022-07-26 20:15:00,1.100417374
2022-07-26 20:30:00,1.165029743
2022-07-26 20:45:00,1.054657384
2022-07-26 21:00:00,1.026400835
2022-07-26 21:15:00,1.07021516
2022-07-26 21:30:00,0.967207439
2022-07-26 21:45:00,0.95911159
2022-07-26 22:00:00,1.059269664
2022-07-26 22:15:00,0.89379785
2022-07-26 22:30:00,1.072488811
2022-07-26 22:45:00,1.079478124
2022-07-26 23:00:00,1.000166159
2022-07-26 23:15:00,0.943304663
2022-07-26 23:30:00,1.076417848
2022-07-26 23:45:00,0.94537038
2022-07-27 00:00:00,1.070020636
2022-07-27 00:15:00,1.056307035
2022-07-27 00:30:00,0.963207428
2022-07-27 00:45:00,1.01094313
2022-07-27 01:00:00,0.98409393
2022-07-27 01:15:00,1.054657384
2022-07-27 01:30:00,1.170574521
2022-07-27 01:45:00,1.054657384
2022-07-27 02:00:00,1.054657384
2022-07-27 02:15:00,1.072488811
2022-07-27 02:30:00,1.043751067
2022-07-27 02:45:00,0.947393398
2022-07-27 03:00:00,0.920227945
2022-07-27 03:15:00,0.929679125
2022-07-27 03:30:00,0.963234403
2022-07-27 03:45:00,1.07021516
2022-07-27 04:00:00,1.107623238
2022-07-27 04:15:00,0.939698702
2022-07-27 04:30:00,1.228141964
2022-07-27 04:45:00,1.050589769
2022-07-27 05:00:00,0.985041004
2022-07-27 05:15:00,1.100417374
2022-07-27 05:30:00,0.933636018
2022-07-27 05:45:00,1.009974762
2022-07-27 06:00:00,0.933636018
2022-07-27 06:15:00,0.943304663
2022-07-27 06:30:00,0.953089794
2022-07-27 06:45:00,1.043564041
2022-07-27 07:00:00,1.208552128
2022-07-27 07:15:00,1.081622055
2022-07-27 07:30:00,0.89379785
2022-07-27 07:45:00,1.070020636
2022-07-27 08:00:00,0.897090107
2022-07-27 08:15:00,0.891328678
2022-07-27 08:30:00,0.897090107
2022-07-27 08:45:00,0.914374968
2022-07-27 09:00:00,0.997389401
2022-07-27 09:15:00,1.087385827
2022-07-27 09:30:00,1.003894535
2022-07-27 09:45:00,1.134364322
2022-07-27 10:00:00,0.920210286
2022-07-27 10:15:00,0.957655709
2022-07-27 10:30:00,0.983021129
2022-07-27 10:45:00,1.003894535
2022-07-27 11:00:00,0.951095205
2022-07-27 11:15:00,1.064377321
2022-07-27 11:30:00,0.871833138
2022-07-27 11:45:00,1.058005827
2022-07-27 12:00:00,0.968732239
2022-07-27 12:15:00,1.172621923
2022-07-27 12:30:00,1.050324562
2022-07-27 12:45:00,1.165123043
2022-07-27 13:00:00,1.044976355
2022-07-27 13:15:00,0.969361468
2022-07-27 13:30:00,1.049177251
2022-07-27 13:45:00,1.078555622
2022-07-27 14:00:00,0.963214487
2022-07-27 14:15:00,1.078555622
2022-07-27 14:30:00,0.963214487
2022-07-27 14:45:00,1.130911905
2022-07-27 15:00:00,0.908341152
2022-07-27 15:15:00,1.105385166
2022-07-27 15:30:00,0.990221175
2022-07-27 15:45:00,0.981790973
2022-07-27 16:00:00,1.206387981
2022-07-27 16:15:00,1.167353625
2022-07-27 16:30:00,1.077139875
2022-07-27 16:45:00,1.235099622
2022-07-27 17:00:00,1.394935237
2022-07-27 17:15:00,1.652127399
2022-07-27 17:30:00,1.437837369
2022-07-27 17:45:00,1.586662847
2022-07-27 18:00:00,1.553617233
2022-07-27 18:15:00,1.37038468
2022-07-27 18:30:00,1.605709314
2022-07-27 18:45:00,1.472723912
2022-07-27 19:00:00,1.59492058
2022-07-27 19:15:00,1.671698526
2022-07-27 19:30:00,1.834320253
2022-07-27 19:45:00,1.785149013
2022-07-27 20:00:00,1.834320253
2022-07-27 20:15:00,1.785149013
2022-07-27 20:30:00,1.698622743
2022-07-27 20:45:00,1.618026407
2022-07-27 21:00:00,1.840813547
2022-07-27 21:15:00,1.857452067
2022-07-27 21:30:00,1.7501513
2022-07-27 21:45:00,1.854436909
2022-07-27 22:00:00,1.641475668
2022-07-27 22:15:00,1.593882291
2022-07-27 22:30:00,1.361812196
2022-07-27 22:45:00,1.660978911
2022-07-27 23:00:00,1.424038605
2022-07-27 23:15:00,1.593882291
2022-07-27 23:30:00,1.499444029
2022-07-27 23:45:00,1.287207529
2022-07-28 00:00:00,1.333996816
2022-07-28 00:15:00,1.37038468
2022-07-28 00:30:00,1.229645835
2022-07-28 00:45:00,1.229645835
2022-07-28 01:00:00,1.237669413
2022-07-28 01:15:00,1.359865707
2022-07-28 01:30:00,1.273445409
2022-07-28 01:45:00,1.104962328
2022-07-28 02:00:00,1.259815809
2022-07-28 02:15:00,1.201758584
2022-07-28 02:30:00,1.228141964
2022-07-28 02:45:00,1.334079932
2022-07-28 03:00:00,1.220246256
2022-07-28 03:15:00,1.401414601
2022-07-28 03:30:00,1.399136003
2022-07-28 03:45:00,1.228141964
2022-07-28 04:00:00,1.053740137
2022-07-28 04:15:00,1.220246256
2022-07-28 04:30:00,1.128521988
2022-07-28 04:45:00,1.100417374
2022-07-28 05:00:00,1.095707014
2022-07-28 05:15:00,1.190604027
2022-07-28 05:30:00,1.183152502
2022-07-28 05:45:00,1.039287802
2022-07-28 06:00:00,1.039287802
2022-07-28 06:15:00,1.021974862
2022-07-28 06:30:00,1.123751792
2022-07-28 06:45:00,1.009974762
2022-07-28 07:00:00,1.021974862
2022-07-28 07:15:00,1.170574521
2022-07-28 07:30:00,1.04792098
2022-07-28 07:45:00,1.039287802
2022-07-28 08:00:00,1.093791421
2022-07-28 08:15:00,1.170574521
2022-07-28 08:30:00,1.170574521
2022-07-28 08:45:00,1.141339572
2022-07-28 09:00:00,1.11088449
2022-07-28 09:15:00,1.165665089
2022-07-28 09:30:00,1.026234149
2022-07-28 09:45:00,1.14611597
2022-07-28 10:00:00,1.036918224
2022-07-28 10:15:00,1.063290971
2022-07-28 10:30:00,1.158176705
2022-07-28 10:45:00,1.221840245
2022-07-28 11:00:00,1.168279076
2022-07-28 11:15:00,1.10784045
2022-07-28 11:30:00,1.073485528
2022-07-28 11:45:00,1.098571362
2022-07-28 12:00:00,1.073485528
2022-07-28 12:15:00,1.127169101
